177,158,236.1,242.7,15.4,36.8,0.85,1,-1,-1
177,181,177.6,245.0,7.6,25.6,0.65,1,-1,-1
177,196,164.2,232.8,16.7,47.0,0.82,1,-1,-1
177,205,277.9,245.6,6.1,16.7,0.77,1,-1,-1
177,209,325.5,240.0,8.6,36.7,0.63,1,-1,-1
178,6,266.4,237.7,5.8,13.8,0.76,1,-1,-1
178,11,608.5,230.4,31.3,82.1,0.87,1,-1,-1
178,14,512.4,227.6,32.4,74.6,0.91,1,-1,-1
178,17,488.0,239.8,4.9,9.5,0.82,1,-1,-1
178,47,607.7,235.2,19.5,62.6,0.71,1,-1,-1
178,62,542.3,231.4,23.2,60.7,0.87,1,-1,-1
178,95,306.4,227.4,27.7,64.5,0.87,1,-1,-1
178,121,396.2,235.7,20.0,48.3,0.90,1,-1,-1
178,123,196.7,222.5,27.5,69.5,0.91,1,-1,-1
178,129,354.3,234.8,19.5,53.2,0.88,1,-1,-1
178,153,335.4,239.0,16.2,40.7,0.82,1,-1,-1
178,154,250.5,246.8,11.3,28.9,0.76,1,-1,-1
178,158,236.2,242.3,16.4,37.5,0.85,1,-1,-1
178,181,174.3,244.8,10.3,28.1,0.72,1,-1,-1
178,196,160.0,233.3,17.8,46.6,0.84,1,-1,-1
178,205,276.6,246.1,6.3,16.8,0.68,1,-1,-1
178,209,325.1,237.4,10.6,39.6,0.39,1,-1,-1
179,6,265.4,238.3,5.6,13.1,0.80,1,-1,-1
179,11,620.5,234.0,19.1,76.9,0.73,1,-1,-1
179,14,512.9,228.0,36.2,74.9,0.93,1,-1,-1
179,17,489.6,239.7,5.0,9.9,0.81,1,-1,-1
179,47,609.8,236.5,21.7,60.7,0.79,1,-1,-1
179,62,545.5,232.6,26.7,59.8,0.88,1,-1,-1
179,95,307.2,225.5,28.8,66.5,0.86,1,-1,-1
179,121,401.6,234.7,18.0,49.6,0.89,1,-1,-1
179,123,197.6,223.2,27.6,69.1,0.90,1,-1,-1
179,129,361.0,234.1,19.1,54.1,0.90,1,-1,-1
179,153,335.9,238.9,16.6,40.9,0.84,1,-1,-1
179,154,251.4,247.0,10.9,28.5,0.81,1,-1,-1
179,158,236.5,241.8,16.6,38.2,0.85,1,-1,-1
179,181,174.0,244.9,11.3,27.3,0.81,1,-1,-1
179,196,157.8,233.4,17.6,47.0,0.85,1,-1,-1
179,205,275.9,245.3,6.3,17.3,0.77,1,-1,-1
179,209,328.0,243.1,9.6,32.5,0.60,1,-1,-1
180,6,264.7,238.8,5.5,12.4,0.80,1,-1,-1
180,14,517.3,228.1,31.4,74.7,0.92,1,-1,-1
180,17,490.3,239.6,5.2,9.8,0.80,1,-1,-1
180,47,616.8,234.8,22.7,63.9,0.78,1,-1,-1
180,62,546.5,233.1,28.3,59.7,0.89,1,-1,-1
180,95,308.3,225.4,28.9,66.9,0.86,1,-1,-1
180,121,403.0,234.4,19.4,49.9,0.90,1,-1,-1
180,123,198.8,223.4,27.6,69.7,0.89,1,-1,-1
180,129,362.6,234.1,23.5,54.6,0.91,1,-1,-1
180,153,339.8,238.9,15.0,40.7,0.86,1,-1,-1
180,154,251.7,246.7,11.9,29.0,0.83,1,-1,-1
180,158,236.8,241.4,16.3,38.9,0.85,1,-1,-1
180,181,174.0,245.0,10.9,27.1,0.84,1,-1,-1
180,196,156.3,233.7,16.8,46.0,0.82,1,-1,-1
180,205,274.9,245.2,6.6,17.5,0.79,1,-1,-1
180,209,328.4,241.8,10.4,34.6,0.42,1,-1,-1
181,6,264.2,238.4,5.1,12.5,0.80,1,-1,-1
181,14,525.7,227.2,25.7,76.3,0.85,1,-1,-1
181,17,491.1,239.7,4.8,9.5,0.80,1,-1,-1
181,47,620.4,234.3,19.4,64.4,0.85,1,-1,-1
181,62,551.4,231.6,26.3,61.9,0.88,1,-1,-1
181,95,309.4,227.3,29.0,65.6,0.86,1,-1,-1
181,121,404.5,234.9,20.9,49.7,0.88,1,-1,-1
181,123,198.9,222.0,28.3,71.6,0.89,1,-1,-1
181,129,366.8,234.6,22.5,55.0,0.88,1,-1,-1
181,153,340.9,239.0,15.3,40.9,0.84,1,-1,-1
181,154,252.0,246.4,11.9,29.1,0.83,1,-1,-1
181,158,237.0,241.7,16.5,38.6,0.85,1,-1,-1
181,181,174.0,244.5,10.9,28.0,0.83,1,-1,-1
181,196,150.0,231.3,15.0,48.8,0.75,1,-1,-1
181,205,273.9,245.2,6.9,17.2,0.81,1,-1,-1
181,209,331.4,241.9,8.8,34.1,0.15,1,-1,-1
181,213,160.3,235.8,12.4,43.5,0.69,1,-1,-1
182,6,263.1,238.3,5.1,12.2,0.75,1,-1,-1
182,14,532.5,228.2,26.0,75.5,0.85,1,-1,-1
182,17,492.0,239.4,5.2,9.9,0.72,1,-1,-1
182,47,624.9,234.1,14.8,65.5,0.80,1,-1,-1
182,62,557.6,230.4,24.5,63.1,0.87,1,-1,-1
182,95,310.5,227.3,28.2,65.8,0.89,1,-1,-1
182,121,408.2,235.4,20.1,49.5,0.88,1,-1,-1
182,123,199.0,220.9,28.9,72.8,0.89,1,-1,-1
182,129,369.2,234.6,28.1,55.6,0.89,1,-1,-1
182,153,344.0,239.0,14.2,40.9,0.81,1,-1,-1
182,154,253.0,246.1,11.7,29.7,0.80,1,-1,-1
182,158,237.3,241.6,16.7,38.7,0.86,1,-1,-1
182,181,173.9,243.7,10.9,29.0,0.83,1,-1,-1
182,196,142.7,231.9,23.5,48.3,0.84,1,-1,-1
182,205,273.5,245.2,6.3,17.5,0.77,1,-1,-1
182,209,332.2,239.6,10.0,36.0,0.69,1,-1,-1
182,213,161.3,236.0,11.7,41.0,0.73,1,-1,-1
183,6,262.4,238.2,5.6,11.4,0.69,1,-1,-1
183,14,537.1,226.4,29.5,77.5,0.90,1,-1,-1
183,17,492.0,239.3,6.5,9.9,0.50,1,-1,-1
183,47,627.6,227.7,12.2,71.0,0.76,1,-1,-1
183,62,559.7,230.0,26.5,63.9,0.87,1,-1,-1
183,95,311.0,227.4,28.1,65.7,0.88,1,-1,-1
183,121,411.6,235.7,18.6,49.4,0.89,1,-1,-1
183,123,198.4,220.8,31.2,73.8,0.89,1,-1,-1
183,129,375.8,233.5,21.0,56.5,0.89,1,-1,-1
183,153,345.2,239.2,16.7,40.9,0.86,1,-1,-1
183,154,253.6,246.4,12.2,29.2,0.79,1,-1,-1
183,158,237.8,241.5,16.8,39.0,0.85,1,-1,-1
183,181,173.7,244.0,11.0,28.9,0.84,1,-1,-1
183,196,140.4,230.8,24.5,49.3,0.88,1,-1,-1
183,205,272.9,245.5,5.7,16.7,0.79,1,-1,-1
183,209,333.4,240.4,10.9,35.1,0.73,1,-1,-1
183,213,158.7,235.9,12.7,41.7,0.79,1,-1,-1
184,6,260.7,238.7,7.4,11.4,0.37,1,-1,-1
184,14,538.9,227.1,32.3,78.0,0.92,1,-1,-1
184,17,494.9,239.5,5.2,9.8,0.78,1,-1,-1
184,47,630.0,233.8,9.7,65.4,0.70,1,-1,-1
184,62,565.1,231.4,30.5,61.8,0.90,1,-1,-1
184,95,311.9,226.0,31.0,67.4,0.88,1,-1,-1
184,121,415.9,234.3,17.1,51.1,0.87,1,-1,-1
184,123,197.7,221.3,32.9,74.9,0.89,1,-1,-1
184,129,380.7,233.2,22.0,57.0,0.90,1,-1,-1
184,153,348.0,238.8,15.0,41.4,0.87,1,-1,-1
184,154,254.2,246.2,12.4,29.4,0.79,1,-1,-1
184,158,238.9,241.0,16.6,39.3,0.85,1,-1,-1
184,181,173.5,244.7,10.3,28.4,0.84,1,-1,-1
184,196,139.8,231.0,21.7,49.1,0.84,1,-1,-1
184,205,272.1,246.1,6.0,16.6,0.79,1,-1,-1
184,209,334.7,239.3,11.6,37.0,0.68,1,-1,-1
184,213,157.4,235.9,13.1,42.0,0.82,1,-1,-1
185,14,548.9,225.1,25.8,80.4,0.83,1,-1,-1
185,17,496.3,239.6,4.9,10.2,0.82,1,-1,-1
185,62,568.7,232.7,29.1,61.1,0.89,1,-1,-1
185,95,313.8,226.1,33.8,68.2,0.90,1,-1,-1
185,121,419.8,234.4,20.1,50.8,0.90,1,-1,-1
185,123,198.2,220.7,32.4,77.0,0.91,1,-1,-1
185,129,382.9,233.8,24.1,57.6,0.89,1,-1,-1
185,153,350.8,237.3,16.0,43.0,0.85,1,-1,-1
185,154,256.2,245.8,12.2,31.0,0.80,1,-1,-1
185,158,240.2,241.3,17.0,39.6,0.84,1,-1,-1
185,181,173.2,244.1,11.3,29.2,0.86,1,-1,-1
185,196,137.3,230.8,12.9,48.3,0.79,1,-1,-1
185,205,270.9,246.1,6.3,16.9,0.71,1,-1,-1
185,209,336.5,239.8,11.5,30.9,0.13,1,-1,-1
185,213,153.8,235.8,15.2,42.3,0.85,1,-1,-1
186,14,553.5,223.6,26.0,82.2,0.84,1,-1,-1
186,17,496.9,239.2,5.0,10.6,0.82,1,-1,-1
186,62,575.1,230.7,26.5,63.1,0.86,1,-1,-1
186,95,316.4,226.3,31.5,68.7,0.89,1,-1,-1
186,121,420.3,235.0,23.2,50.5,0.92,1,-1,-1
186,123,198.3,219.7,32.2,78.1,0.91,1,-1,-1
186,129,388.9,232.8,24.1,58.8,0.88,1,-1,-1
186,153,353.4,237.9,14.6,42.4,0.86,1,-1,-1
186,154,256.6,245.7,12.3,30.7,0.76,1,-1,-1
186,158,241.2,242.0,16.8,39.2,0.84,1,-1,-1
186,181,173.4,243.4,11.8,30.3,0.86,1,-1,-1
186,196,134.4,230.4,11.7,48.9,0.75,1,-1,-1
186,205,269.6,245.8,6.6,17.0,0.71,1,-1,-1
186,213,153.3,235.2,14.1,42.9,0.84,1,-1,-1
187,6,257.4,237.3,3.8,10.4,0.51,1,-1,-1
187,14,557.7,223.7,32.6,82.6,0.89,1,-1,-1
187,17,497.8,239.0,5.1,10.6,0.80,1,-1,-1
187,62,581.0,230.3,25.1,64.0,0.86,1,-1,-1
187,95,319.1,225.2,29.4,70.2,0.88,1,-1,-1
187,121,422.5,234.4,21.7,51.0,0.91,1,-1,-1
187,123,199.6,219.1,31.5,78.9,0.87,1,-1,-1
187,129,394.8,231.3,22.4,60.3,0.91,1,-1,-1
187,153,353.5,238.7,15.0,41.6,0.83,1,-1,-1
187,154,257.5,246.3,11.7,30.1,0.74,1,-1,-1
187,158,241.7,242.1,17.0,39.2,0.82,1,-1,-1
187,181,173.7,243.6,12.0,29.9,0.86,1,-1,-1
187,196,130.3,230.7,14.8,47.7,0.78,1,-1,-1
187,205,269.1,245.9,6.9,16.8,0.59,1,-1,-1
187,213,152.7,234.4,13.0,44.0,0.83,1,-1,-1
188,6,256.5,237.9,4.3,10.4,0.56,1,-1,-1
188,14,560.7,225.0,38.1,82.1,0.93,1,-1,-1
188,17,499.3,239.4,4.7,9.6,0.82,1,-1,-1
188,62,584.6,230.7,25.3,63.6,0.86,1,-1,-1
188,95,320.9,224.7,29.3,70.5,0.87,1,-1,-1
188,121,428.6,233.1,19.2,52.5,0.87,1,-1,-1
188,123,200.4,219.7,31.9,79.0,0.88,1,-1,-1
188,129,397.7,232.9,28.6,59.0,0.88,1,-1,-1
188,153,355.9,240.6,12.1,39.6,0.83,1,-1,-1
188,154,258.3,246.3,10.6,29.9,0.75,1,-1,-1
188,158,244.6,242.6,15.4,38.4,0.82,1,-1,-1
188,181,173.9,244.2,11.9,29.1,0.86,1,-1,-1
188,196,125.6,230.2,18.8,49.4,0.82,1,-1,-1
188,205,268.3,246.3,7.7,16.8,0.33,1,-1,-1
188,213,151.9,235.2,13.0,43.7,0.82,1,-1,-1
188,215,241.1,245.3,9.1,31.0,0.67,1,-1,-1
189,14,563.5,224.4,36.3,83.1,0.92,1,-1,-1
189,17,500.0,239.5,5.2,9.5,0.74,1,-1,-1
189,62,589.9,232.0,24.8,62.9,0.87,1,-1,-1
189,95,324.0,224.5,29.8,71.0,0.87,1,-1,-1
189,121,431.1,232.7,20.9,53.2,0.88,1,-1,-1
189,123,203.2,220.1,30.6,80.6,0.89,1,-1,-1
189,129,400.6,233.1,27.4,59.9,0.87,1,-1,-1
189,153,359.8,242.7,8.0,36.6,0.80,1,-1,-1
189,154,258.9,246.3,10.6,30.5,0.81,1,-1,-1
189,158,244.9,243.3,15.8,37.9,0.79,1,-1,-1
189,181,174.2,244.2,12.0,29.6,0.85,1,-1,-1
189,196,124.2,229.3,15.0,49.4,0.77,1,-1,-1
189,205,268.2,246.8,7.8,16.9,0.24,1,-1,-1
189,209,344.3,235.1,10.1,40.5,0.54,1,-1,-1
189,213,150.9,235.3,13.4,43.4,0.83,1,-1,-1
189,215,241.7,245.3,9.7,29.9,0.70,1,-1,-1
189,216,195.5,243.0,13.6,35.0,0.67,1,-1,-1
190,14,572.8,222.8,27.7,84.3,0.87,1,-1,-1
190,17,500.8,239.0,5.5,10.7,0.73,1,-1,-1
190,62,592.5,231.2,25.5,64.4,0.86,1,-1,-1
190,95,326.2,224.6,30.9,70.9,0.87,1,-1,-1
190,121,432.7,232.8,22.8,52.9,0.89,1,-1,-1
190,123,202.3,219.8,31.6,82.1,0.90,1,-1,-1
190,129,405.4,231.7,29.4,61.6,0.85,1,-1,-1
190,154,260.2,245.6,10.8,30.7,0.76,1,-1,-1
190,158,247.5,238.9,15.4,42.8,0.80,1,-1,-1
190,181,174.4,243.2,12.0,30.5,0.84,1,-1,-1
190,196,119.3,228.7,11.9,45.2,0.80,1,-1,-1
190,205,268.6,247.1,7.4,16.9,0.22,1,-1,-1
190,213,149.7,234.7,14.3,43.8,0.84,1,-1,-1
190,215,241.7,245.3,9.5,29.9,0.78,1,-1,-1
190,216,193.9,241.5,12.8,36.8,0.71,1,-1,-1
191,14,579.6,223.1,24.4,84.7,0.85,1,-1,-1
191,17,501.8,238.9,5.4,10.3,0.72,1,-1,-1
191,62,599.9,230.1,22.9,65.9,0.85,1,-1,-1
191,95,327.1,225.5,33.0,71.0,0.87,1,-1,-1
191,121,436.6,234.3,22.9,52.2,0.90,1,-1,-1
191,123,200.3,217.6,32.5,84.6,0.90,1,-1,-1
191,129,413.5,230.6,22.3,63.2,0.87,1,-1,-1
191,154,261.1,245.4,10.9,31.0,0.76,1,-1,-1
191,158,249.0,243.0,13.7,38.9,0.77,1,-1,-1
191,181,174.4,243.1,11.6,30.8,0.84,1,-1,-1
191,196,114.2,229.0,14.1,46.0,0.75,1,-1,-1
191,205,268.8,247.3,7.2,19.0,0.19,1,-1,-1
191,213,148.6,233.6,15.2,44.6,0.85,1,-1,-1
191,215,241.8,244.9,10.0,30.7,0.80,1,-1,-1
191,216,191.4,241.8,13.0,36.7,0.74,1,-1,-1
192,14,584.2,223.2,31.3,84.8,0.91,1,-1,-1
192,17,503.0,238.9,5.2,9.5,0.76,1,-1,-1
192,62,605.4,228.8,21.7,66.1,0.83,1,-1,-1
192,95,327.1,225.3,34.4,71.9,0.87,1,-1,-1
192,121,441.1,234.0,19.8,53.6,0.88,1,-1,-1
192,123,197.3,217.1,35.4,85.8,0.89,1,-1,-1
192,129,417.2,231.5,27.2,62.0,0.88,1,-1,-1
192,154,262.7,245.7,10.3,31.0,0.72,1,-1,-1
192,158,249.8,243.4,15.1,39.0,0.81,1,-1,-1
192,181,174.5,243.9,11.3,29.7,0.84,1,-1,-1
192,196,111.3,229.4,16.9,45.1,0.79,1,-1,-1
192,205,269.2,246.9,6.9,23.4,0.13,1,-1,-1
192,213,148.0,233.4,15.5,45.1,0.84,1,-1,-1
192,215,241.9,244.9,10.4,30.6,0.80,1,-1,-1
192,216,191.2,241.7,12.8,36.6,0.59,1,-1,-1
193,6,251.2,237.8,4.6,11.1,0.55,1,-1,-1
193,14,586.3,224.5,34.8,84.4,0.90,1,-1,-1
193,17,503.8,239.6,5.1,8.6,0.78,1,-1,-1
193,62,608.5,229.7,22.5,64.9,0.81,1,-1,-1
193,95,328.9,223.2,33.8,74.2,0.88,1,-1,-1
193,121,443.4,232.8,18.8,55.1,0.88,1,-1,-1
193,123,195.4,218.5,36.3,84.3,0.90,1,-1,-1
193,129,418.0,231.7,29.4,62.9,0.89,1,-1,-1
193,154,263.7,246.1,10.4,30.1,0.73,1,-1,-1
193,158,250.6,241.2,16.1,41.2,0.83,1,-1,-1
193,181,174.4,244.5,11.3,29.2,0.84,1,-1,-1
193,196,109.1,229.5,18.6,44.7,0.82,1,-1,-1
193,205,268.1,247.1,8.0,27.0,0.13,1,-1,-1
193,213,147.0,233.6,15.7,45.0,0.83,1,-1,-1
193,215,241.6,245.8,11.0,29.6,0.81,1,-1,-1
193,216,192.2,241.6,10.0,34.6,0.24,1,-1,-1
194,6,250.0,238.3,5.4,11.6,0.58,1,-1,-1
194,14,591.0,225.4,32.7,84.3,0.91,1,-1,-1
194,17,505.2,239.9,5.1,8.6,0.75,1,-1,-1
194,62,612.8,230.1,26.4,65.2,0.84,1,-1,-1
194,95,329.6,220.8,34.4,76.4,0.90,1,-1,-1
194,121,448.6,232.2,17.4,54.8,0.84,1,-1,-1
194,123,193.2,219.6,35.9,86.2,0.91,1,-1,-1
194,129,425.9,231.4,25.4,63.3,0.86,1,-1,-1
194,154,264.9,246.6,10.4,30.7,0.63,1,-1,-1
194,158,251.8,240.7,16.8,41.6,0.84,1,-1,-1
194,181,174.0,243.8,11.6,29.9,0.84,1,-1,-1
194,196,107.0,228.9,16.2,46.8,0.80,1,-1,-1
194,205,268.0,247.4,8.7,27.9,0.31,1,-1,-1
194,213,146.5,234.1,15.0,44.8,0.84,1,-1,-1
194,215,242.4,245.9,10.8,29.8,0.79,1,-1,-1
194,218,382.9,237.6,10.9,43.7,0.61,1,-1,-1
195,6,248.2,238.4,5.8,11.9,0.68,1,-1,-1
195,14,602.2,222.9,25.2,88.0,0.79,1,-1,-1
195,17,506.6,239.5,5.1,8.1,0.77,1,-1,-1
195,62,621.5,230.4,18.4,65.9,0.79,1,-1,-1
195,95,333.4,221.6,34.4,76.2,0.89,1,-1,-1
195,121,451.6,233.6,23.6,53.5,0.88,1,-1,-1
195,123,192.3,216.7,34.4,89.4,0.89,1,-1,-1
195,129,433.6,230.4,23.5,65.5,0.82,1,-1,-1
195,154,266.3,244.2,9.8,32.3,0.53,1,-1,-1
195,158,253.9,241.0,16.1,42.0,0.84,1,-1,-1
195,181,173.5,243.2,12.0,31.1,0.83,1,-1,-1
195,196,102.7,227.2,12.0,48.4,0.70,1,-1,-1
195,205,268.5,246.5,11.1,29.5,0.63,1,-1,-1
195,213,145.2,233.1,14.2,45.6,0.85,1,-1,-1
195,215,242.7,246.8,10.6,28.5,0.78,1,-1,-1
195,216,190.4,241.9,11.1,36.8,0.54,1,-1,-1
195,218,383.6,236.6,10.4,45.4,0.83,1,-1,-1
196,6,247.8,237.9,5.7,12.4,0.73,1,-1,-1
196,14,605.4,223.3,25.9,86.9,0.86,1,-1,-1
196,17,507.4,239.4,4.9,8.4,0.78,1,-1,-1
196,62,624.8,229.2,15.1,67.3,0.75,1,-1,-1
196,95,334.4,222.1,37.1,75.9,0.91,1,-1,-1
196,121,454.7,233.2,21.3,55.4,0.86,1,-1,-1
196,123,192.2,214.3,33.8,91.8,0.87,1,-1,-1
196,129,435.4,230.7,27.5,64.7,0.86,1,-1,-1
196,154,267.5,245.4,12.1,31.0,0.71,1,-1,-1
196,158,254.6,241.5,16.0,41.8,0.84,1,-1,-1
196,181,173.4,243.1,12.1,31.8,0.83,1,-1,-1
196,196,99.7,227.7,14.5,50.4,0.69,1,-1,-1
196,205,266.2,241.8,9.2,37.7,0.21,1,-1,-1
196,213,144.7,232.4,14.0,46.3,0.85,1,-1,-1
196,215,243.0,246.8,10.9,28.6,0.80,1,-1,-1
196,216,188.6,243.5,12.2,34.9,0.52,1,-1,-1
196,218,383.7,236.5,14.7,45.5,0.86,1,-1,-1
197,6,245.8,237.4,6.3,12.4,0.65,1,-1,-1
197,14,611.1,224.2,28.5,86.1,0.88,1,-1,-1
197,17,508.0,239.4,6.2,8.3,0.48,1,-1,-1
197,62,626.7,227.0,13.0,71.1,0.12,1,-1,-1
197,95,341.8,221.5,29.4,78.5,0.92,1,-1,-1
197,121,463.9,232.9,15.7,55.8,0.82,1,-1,-1
197,123,186.8,215.6,36.0,91.9,0.88,1,-1,-1
197,129,445.3,232.4,23.8,64.5,0.85,1,-1,-1
197,154,269.5,245.8,10.0,29.8,0.70,1,-1,-1
197,158,255.9,239.6,16.7,43.8,0.84,1,-1,-1
197,181,173.9,244.0,11.6,30.6,0.82,1,-1,-1
197,196,93.5,228.9,17.1,51.0,0.79,1,-1,-1
197,213,143.6,232.0,13.8,46.7,0.82,1,-1,-1
197,215,243.5,246.1,11.4,29.3,0.78,1,-1,-1
197,216,185.8,243.1,11.9,35.5,0.66,1,-1,-1
197,218,384.2,237.2,17.8,45.8,0.87,1,-1,-1
198,6,243.8,237.4,6.4,14.4,0.69,1,-1,-1
198,14,622.9,225.4,16.9,84.7,0.81,1,-1,-1
198,17,511.2,239.3,4.8,7.8,0.73,1,-1,-1
198,95,344.1,218.3,34.5,82.1,0.92,1,-1,-1
198,121,469.3,232.3,17.3,57.1,0.77,1,-1,-1
198,123,184.2,215.8,34.0,93.9,0.90,1,-1,-1
198,129,457.6,230.9,24.2,66.6,0.84,1,-1,-1
198,154,270.0,245.8,9.3,31.0,0.65,1,-1,-1
198,158,258.2,239.8,16.7,44.1,0.81,1,-1,-1
198,181,174.1,243.2,10.1,32.2,0.80,1,-1,-1
198,196,85.1,226.7,15.6,54.4,0.82,1,-1,-1
198,213,142.3,232.2,13.9,46.9,0.83,1,-1,-1
198,215,246.0,245.9,12.4,29.8,0.82,1,-1,-1
198,218,388.4,236.0,18.8,47.1,0.85,1,-1,-1
199,6,242.9,237.5,6.2,14.5,0.77,1,-1,-1
199,17,512.2,239.3,4.7,7.7,0.78,1,-1,-1
199,95,346.4,218.1,35.4,83.0,0.91,1,-1,-1
199,121,467.8,232.2,26.0,64.1,0.55,1,-1,-1
199,123,180.7,214.2,34.8,95.8,0.88,1,-1,-1
199,129,459.1,231.7,33.5,66.4,0.84,1,-1,-1
199,154,271.2,245.5,9.9,30.8,0.63,1,-1,-1
199,158,259.2,240.8,17.7,43.3,0.82,1,-1,-1
199,181,174.3,243.1,11.0,31.7,0.79,1,-1,-1
199,196,83.1,226.6,16.8,54.5,0.84,1,-1,-1
199,213,141.6,231.3,14.7,47.9,0.83,1,-1,-1
199,215,246.2,245.8,12.4,29.8,0.83,1,-1,-1
199,218,390.9,236.0,20.1,47.0,0.84,1,-1,-1
200,6,242.3,237.6,6.0,14.2,0.81,1,-1,-1
200,17,513.1,239.9,4.2,7.2,0.67,1,-1,-1
200,95,348.9,219.1,37.1,81.7,0.92,1,-1,-1
200,123,175.8,211.9,35.3,98.2,0.91,1,-1,-1
200,129,462.4,231.4,32.0,67.1,0.91,1,-1,-1
200,154,271.5,241.2,11.2,35.2,0.15,1,-1,-1
200,158,260.8,238.9,18.2,45.4,0.83,1,-1,-1
200,181,174.6,243.5,9.0,25.1,0.48,1,-1,-1
200,196,78.3,226.9,21.9,54.8,0.82,1,-1,-1
200,213,140.4,230.6,15.0,48.4,0.82,1,-1,-1
200,215,246.3,245.8,12.5,29.7,0.83,1,-1,-1
200,218,393.0,237.7,21.7,46.0,0.83,1,-1,-1
201,6,241.5,237.6,5.5,14.1,0.80,1,-1,-1
201,17,514.8,241.2,4.1,6.3,0.59,1,-1,-1
201,95,349.8,218.8,38.5,84.6,0.92,1,-1,-1
201,123,167.6,213.3,39.1,98.1,0.93,1,-1,-1
201,129,476.3,230.6,20.6,68.5,0.87,1,-1,-1
201,154,276.5,245.1,9.6,31.3,0.72,1,-1,-1
201,158,262.3,239.6,17.4,44.9,0.84,1,-1,-1
201,196,75.2,227.5,20.7,54.0,0.78,1,-1,-1
201,213,139.1,231.7,14.9,47.7,0.83,1,-1,-1
201,215,246.8,245.6,12.4,30.3,0.84,1,-1,-1
201,218,395.8,237.4,20.4,47.3,0.85,1,-1,-1
202,6,240.5,237.4,5.8,14.2,0.82,1,-1,-1
202,17,516.0,241.4,4.2,6.9,0.65,1,-1,-1
202,95,350.5,217.3,39.6,87.0,0.93,1,-1,-1
202,123,165.6,214.6,38.1,99.6,0.93,1,-1,-1
202,129,482.1,229.7,25.1,68.9,0.88,1,-1,-1
202,154,277.0,245.8,8.3,31.7,0.49,1,-1,-1
202,158,264.2,239.4,18.7,45.3,0.85,1,-1,-1
202,196,73.9,226.7,17.9,55.0,0.79,1,-1,-1
202,213,138.4,231.8,15.0,48.1,0.85,1,-1,-1
202,215,247.5,245.4,12.5,30.6,0.84,1,-1,-1
202,218,399.5,236.4,20.3,48.2,0.84,1,-1,-1
202,221,206.8,247.1,6.4,29.6,0.72,1,-1,-1
202,222,285.6,247.6,6.4,15.5,0.60,1,-1,-1
203,6,239.5,237.5,6.1,14.9,0.85,1,-1,-1
203,95,352.1,216.5,38.3,87.7,0.92,1,-1,-1
203,123,162.0,211.7,38.2,103.3,0.93,1,-1,-1
203,129,484.9,229.9,33.2,70.4,0.92,1,-1,-1
203,154,278.6,245.8,8.8,28.3,0.46,1,-1,-1
203,158,265.8,239.9,18.9,45.0,0.86,1,-1,-1
203,196,66.0,227.0,14.9,54.8,0.73,1,-1,-1
203,213,137.2,231.0,15.2,48.7,0.85,1,-1,-1
203,215,248.6,245.1,12.3,30.4,0.82,1,-1,-1
203,218,402.4,236.1,19.0,48.9,0.86,1,-1,-1
203,222,287.0,247.5,5.7,16.1,0.66,1,-1,-1
203,223,207.1,241.9,6.4,34.8,0.78,1,-1,-1
204,6,238.7,237.3,5.5,14.1,0.83,1,-1,-1
204,95,355.2,217.2,39.2,87.3,0.93,1,-1,-1
204,121,486.0,233.4,23.3,56.3,0.72,1,-1,-1
204,123,155.5,209.7,35.3,105.8,0.90,1,-1,-1
204,129,492.9,230.1,28.7,71.1,0.85,1,-1,-1
204,154,278.6,242.8,10.4,37.1,0.28,1,-1,-1
204,158,267.9,239.7,18.4,45.4,0.85,1,-1,-1
204,196,61.9,227.6,18.8,55.7,0.79,1,-1,-1
204,213,136.1,229.8,14.6,49.4,0.82,1,-1,-1
204,215,249.2,245.6,13.0,30.0,0.83,1,-1,-1
204,218,405.3,236.8,21.7,48.2,0.89,1,-1,-1
204,222,287.7,247.5,6.1,16.3,0.71,1,-1,-1
204,223,205.7,240.9,7.8,36.1,0.78,1,-1,-1
205,6,237.5,237.0,6.5,14.2,0.51,1,-1,-1
205,95,357.7,218.0,38.9,88.3,0.92,1,-1,-1
205,121,492.6,231.4,18.5,58.1,0.82,1,-1,-1
205,123,146.9,208.8,36.6,108.9,0.86,1,-1,-1
205,129,505.8,228.3,19.6,73.3,0.82,1,-1,-1
205,158,270.8,238.7,17.6,46.6,0.85,1,-1,-1
205,196,57.4,228.4,18.9,53.7,0.77,1,-1,-1
205,213,134.3,230.1,15.0,49.7,0.83,1,-1,-1
205,215,249.6,246.0,13.2,30.0,0.85,1,-1,-1
205,216,179.3,243.8,13.2,35.1,0.54,1,-1,-1
205,218,407.0,237.3,22.6,48.5,0.87,1,-1,-1
205,222,288.4,246.9,6.1,17.1,0.73,1,-1,-1
205,223,204.0,240.4,9.7,37.0,0.82,1,-1,-1
206,6,236.0,236.8,6.2,15.6,0.73,1,-1,-1
206,95,361.1,218.0,37.0,89.0,0.89,1,-1,-1
206,121,500.2,230.1,18.4,60.2,0.77,1,-1,-1
206,123,143.2,211.5,35.4,107.9,0.88,1,-1,-1
206,129,508.0,227.8,33.7,73.6,0.90,1,-1,-1
206,158,272.1,239.0,17.7,46.4,0.84,1,-1,-1
206,196,55.3,226.7,14.4,56.0,0.77,1,-1,-1
206,213,133.2,230.8,16.5,48.8,0.81,1,-1,-1
206,215,249.9,245.6,14.4,30.5,0.86,1,-1,-1
